#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 10:49:16,521000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª02•b,750000,234.0,8.0,5.317,3.939,15.40
0“ú 00Žž00•ª02•b,760000,233.0,8.5,5.324,7.008,15.40
0“ú 00Žž00•ª02•b,770000,233.0,9.0,5.330,5.922,15.40
0“ú 00Žž00•ª02•b,780000,233.0,8.0,5.331,5.364,15.40
0“ú 00Žž00•ª02•b,790000,233.3,8.5,5.320,3.922,15.40
0“ú 00Žž00•ª02•b,800000,233.3,9.0,5.395,4.354,15.45
0“ú 00Žž00•ª02•b,810000,234.0,9.0,5.321,4.852,15.45
0“ú 00Žž00•ª02•b,820000,233.0,8.0,5.327,4.460,15.45
0“ú 00Žž00•ª02•b,830000,233.3,7.3,5.323,4.366,15.45
0“ú 00Žž00•ª02•b,840000,233.3,8.8,5.325,4.479,15.45
0“ú 00Žž00•ª02•b,850000,233.3,9.0,5.325,4.357,15.45
0“ú 00Žž00•ª02•b,860000,233.3,7.8,5.321,4.168,15.45
0“ú 00Žž00•ª02•b,870000,232.8,8.5,5.324,4.128,15.45
0“ú 00Žž00•ª02•b,880000,233.5,8.5,5.323,4.205,15.45
0“ú 00Žž00•ª02•b,890000,233.5,8.5,5.323,4.212,15.45
0“ú 00Žž00•ª02•b,900000,232.8,8.2,5.321,4.154,15.45
0“ú 00Žž00•ª02•b,910000,233.5,8.5,5.323,3.979,15.45
0“ú 00Žž00•ª02•b,920000,233.3,8.8,5.331,3.698,15.45
0“ú 00Žž00•ª02•b,930000,233.0,9.0,5.328,3.670,15.45
0“ú 00Žž00•ª02•b,940000,233.3,8.0,5.327,3.819,15.45
0“ú 00Žž00•ª02•b,950000,233.5,8.2,5.332,3.843,15.45
0“ú 00Žž00•ª02•b,960000,233.0,8.8,5.324,3.824,15.45
0“ú 00Žž00•ª02•b,970000,234.3,8.5,5.330,3.768,15.45
0“ú 00Žž00•ª02•b,980000,233.5,8.5,5.324,3.922,15.45
0“ú 00Žž00•ª02•b,990000,233.0,9.0,5.324,3.775,15.45
0“ú 00Žž00•ª03•b,000000,233.0,9.0,5.286,3.708,15.40
0“ú 00Žž00•ª03•b,010000,233.5,8.5,5.324,3.820,15.40
0“ú 00Žž00•ª03•b,020000,234.0,9.0,5.314,3.729,15.40
0“ú 00Žž00•ª03•b,030000,233.8,8.5,5.299,3.649,15.40
0“ú 00Žž00•ª03•b,040000,233.8,8.8,5.321,3.828,15.40
0“ú 00Žž00•ª03•b,050000,233.8,8.5,5.318,3.549,15.40
0“ú 00Žž00•ª03•b,060000,234.3,9.5,5.318,3.675,15.40
0“ú 00Žž00•ª03•b,070000,233.3,9.3,5.331,3.570,15.40
0“ú 00Žž00•ª03•b,080000,234.3,8.2,5.328,3.495,15.40
0“ú 00Žž00•ª03•b,090000,232.5,9.0,5.339,3.355,15.40
0“ú 00Žž00•ª03•b,100000,234.3,8.5,5.330,3.224,15.45
0“ú 00Žž00•ª03•b,110000,233.0,8.5,5.327,3.394,15.45
0“ú 00Žž00•ª03•b,120000,234.3,8.2,5.328,3.416,15.45
0“ú 00Žž00•ª03•b,130000,233.3,9.5,5.323,3.336,15.45
0“ú 00Žž00•ª03•b,140000,234.3,8.8,5.327,3.319,15.45
0“ú 00Žž00•ª03•b,150000,233.5,8.8,5.328,3.306,15.45
0“ú 00Žž00•ª03•b,160000,233.3,8.5,5.327,3.387,15.45
0“ú 00Žž00•ª03•b,170000,233.5,8.5,5.334,3.322,15.45
0“ú 00Žž00•ª03•b,180000,233.5,8.5,5.327,3.310,15.45
0“ú 00Žž00•ª03•b,190000,232.5,8.5,5.334,3.168,15.45
0“ú 00Žž00•ª03•b,200000,234.0,8.5,5.408,3.194,15.45
0“ú 00Žž00•ª03•b,210000,234.3,8.8,5.328,3.014,15.45
0“ú 00Žž00•ª03•b,220000,233.5,9.0,5.325,3.067,15.45
0“ú 00Žž00•ª03•b,230000,233.5,8.0,5.314,3.321,15.45
0“ú 00Žž00•ª03•b,240000,233.0,8.2,5.330,3.028,15.45
0“ú 00Žž00•ª03•b,250000,233.8,9.3,5.328,2.791,15.45
0“ú 00Žž00•ª03•b,260000,233.5,8.5,5.327,1.773,15.45
0“ú 00Žž00•ª03•b,270000,233.8,9.0,5.318,0.983,15.45
0“ú 00Žž00•ª03•b,280000,233.5,8.8,5.327,0.609,15.45
0“ú 00Žž00•ª03•b,290000,233.0,8.8,5.313,0.572,15.45
0“ú 00Žž00•ª03•b,300000,233.5,8.8,5.324,0.382,15.40
0“ú 00Žž00•ª03•b,310000,233.0,8.5,5.325,0.409,15.40
0“ú 00Žž00•ª03•b,320000,233.3,9.0,5.311,0.331,15.40
0“ú 00Žž00•ª03•b,330000,233.5,8.2,5.325,0.352,15.40
0“ú 00Žž00•ª03•b,340000,233.0,9.0,5.327,0.427,15.40
0“ú 00Žž00•ª03•b,350000,233.5,8.8,5.327,0.544,15.40
0“ú 00Žž00•ª03•b,360000,233.0,8.2,5.318,0.513,15.40
0“ú 00Žž00•ª03•b,370000,233.5,9.3,5.328,0.518,15.40
0“ú 00Žž00•ª03•b,380000,232.8,8.5,5.331,0.389,15.40
0“ú 00Žž00•ª03•b,390000,233.3,9.0,5.314,0.415,15.40
0“ú 00Žž00•ª03•b,400000,232.8,8.2,5.388,0.231,15.45
0“ú 00Žž00•ª03•b,410000,233.5,9.0,5.324,0.473,15.45
0“ú 00Žž00•ª03•b,420000,234.3,8.5,5.332,0.525,15.45
0“ú 00Žž00•ª03•b,430000,233.8,8.0,5.387,0.326,15.45
0“ú 00Žž00•ª03•b,440000,233.5,8.5,5.328,0.394,15.45
0“ú 00Žž00•ª03•b,450000,233.8,9.0,5.324,0.476,15.45
0“ú 00Žž00•ª03•b,460000,233.8,8.0,5.290,0.439,15.45
0“ú 00Žž00•ª03•b,470000,232.8,9.3,5.342,0.357,15.45
0“ú 00Žž00•ª03•b,480000,234.3,9.0,5.331,0.490,15.45
0“ú 00Žž00•ª03•b,490000,233.8,8.0,5.330,0.455,15.45
0“ú 00Žž00•ª03•b,500000,234.3,8.5,5.339,0.457,15.40
0“ú 00Žž00•ª03•b,510000,233.5,8.5,5.332,0.600,15.40
0“ú 00Žž00•ª03•b,520000,233.5,8.8,5.341,0.345,15.40
0“ú 00Žž00•ª03•b,530000,233.5,8.5,5.327,0.541,15.40
0“ú 00Žž00•ª03•b,540000,233.5,8.2,5.325,0.317,15.40
0“ú 00Žž00•ª03•b,550000,233.5,8.2,5.328,0.413,15.40
0“ú 00Žž00•ª03•b,560000,232.5,7.8,5.331,0.583,15.40
0“ú 00Žž00•ª03•b,570000,233.8,8.5,5.324,0.584,15.40
0“ú 00Žž00•ª03•b,580000,233.8,7.8,5.321,0.387,15.40
0“ú 00Žž00•ª03•b,590000,233.0,9.0,5.327,0.431,15.40
0“ú 00Žž00•ª03•b,600000,234.0,9.0,5.264,0.289,15.45
0“ú 00Žž00•ª03•b,610000,233.5,8.8,5.320,0.322,15.45
0“ú 00Žž00•ª03•b,620000,233.0,9.0,5.327,0.455,15.45
0“ú 00Žž00•ª03•b,630000,233.0,8.5,5.257,0.521,15.45
0“ú 00Žž00•ª03•b,640000,233.5,9.3,5.328,0.398,15.45
0“ú 00Žž00•ª03•b,650000,233.5,8.8,5.332,0.415,15.45
0“ú 00Žž00•ª03•b,660000,233.3,8.5,5.348,0.551,15.45
0“ú 00Žž00•ª03•b,670000,233.8,8.5,5.327,0.457,15.45
0“ú 00Žž00•ª03•b,680000,233.3,8.2,5.332,0.369,15.45
0“ú 00Žž00•ª03•b,690000,233.0,8.5,5.325,0.373,15.45
0“ú 00Žž00•ª03•b,700000,233.8,9.0,5.323,0.630,15.40
0“ú 00Žž00•ª03•b,710000,233.0,9.0,5.331,0.451,15.40
0“ú 00Žž00•ª03•b,720000,233.0,9.3,5.341,0.459,15.40
0“ú 00Žž00•ª03•b,730000,233.5,8.5,5.325,0.301,15.40
0“ú 00Žž00•ª03•b,740000,233.8,8.8,5.324,0.628,15.40
0“ú 00Žž00•ª03•b,750000,233.0,8.0,5.328,3.740,15.40
0“ú 00Žž00•ª03•b,760000,233.5,8.8,5.323,6.984,15.40
0“ú 00Žž00•ª03•b,770000,233.8,9.0,5.320,5.974,15.40
0“ú 00Žž00•ª03•b,780000,233.8,8.8,5.328,5.098,15.40
0“ú 00Žž00•ª03•b,790000,233.5,8.5,5.324,3.979,15.40
0“ú 00Žž00•ª03•b,800000,233.3,8.2,5.337,4.207,15.45
0“ú 00Žž00•ª03•b,810000,233.0,8.2,5.323,4.883,15.45
0“ú 00Žž00•ª03•b,820000,234.8,8.2,5.323,4.850,15.45
0“ú 00Žž00•ª03•b,830000,232.5,8.0,5.397,4.116,15.45
0“ú 00Žž00•ª03•b,840000,233.5,8.5,5.328,4.111,15.45
0“ú 00Žž00•ª03•b,850000,233.0,7.8,5.316,4.595,15.45
0“ú 00Žž00•ª03•b,860000,233.3,8.8,5.293,4.275,15.45
0“ú 00Žž00•ª03•b,870000,233.3,8.2,5.328,4.043,15.45
0“ú 00Žž00•ª03•b,880000,233.5,9.3,5.328,4.406,15.45
0“ú 00Žž00•ª03•b,890000,233.5,8.8,5.324,4.326,15.45
0“ú 00Žž00•ª03•b,900000,233.0,8.2,5.324,4.054,15.45
0“ú 00Žž00•ª03•b,910000,233.0,8.5,5.325,4.025,15.45
0“ú 00Žž00•ª03•b,920000,233.5,9.5,5.335,4.051,15.45
0“ú 00Žž00•ª03•b,930000,233.5,8.5,5.328,3.957,15.45
0“ú 00Žž00•ª03•b,940000,233.0,8.8,5.323,3.966,15.45
0“ú 00Žž00•ª03•b,950000,232.8,8.8,5.330,3.747,15.45
0“ú 00Žž00•ª03•b,960000,233.5,8.5,5.325,3.822,15.45
0“ú 00Žž00•ª03•b,970000,233.3,8.5,5.328,3.740,15.45
0“ú 00Žž00•ª03•b,980000,233.5,8.0,5.320,3.796,15.45
0“ú 00Žž00•ª03•b,990000,233.5,8.0,5.330,3.554,15.45
0“ú 00Žž00•ª04•b,000000,234.3,9.0,5.258,3.841,15.40
0“ú 00Žž00•ª04•b,010000,234.0,9.8,5.327,3.734,15.40
0“ú 00Žž00•ª04•b,020000,234.3,8.8,5.325,3.693,15.40
0“ú 00Žž00•ª04•b,030000,233.5,10.3,5.337,3.716,15.40
0“ú 00Žž00•ª04•b,040000,233.0,7.5,5.324,3.511,15.40
0“ú 00Žž00•ª04•b,050000,234.0,9.5,5.330,3.483,15.40
0“ú 00Žž00•ª04•b,060000,231.8,7.8,5.339,3.451,15.40
0“ú 00Žž00•ª04•b,070000,233.3,8.2,5.317,3.366,15.40
0“ú 00Žž00•ª04•b,080000,233.5,8.5,5.327,3.469,15.40
0“ú 00Žž00•ª04•b,090000,233.5,8.5,5.317,3.530,15.40
0“ú 00Žž00•ª04•b,100000,234.0,8.5,5.332,3.346,15.45
0“ú 00Žž00•ª04•b,110000,233.5,8.5,5.325,3.493,15.45
0“ú 00Žž00•ª04•b,120000,233.3,9.5,5.313,3.443,15.45
0“ú 00Žž00•ª04•b,130000,234.0,8.5,5.331,3.355,15.45
0“ú 00Žž00•ª04•b,140000,233.3,8.5,5.324,3.299,15.45
0“ú 00Žž00•ª04•b,150000,234.0,9.0,5.327,3.438,15.45
0“ú 00Žž00•ª04•b,160000,233.5,8.2,5.328,3.403,15.45
0“ú 00Žž00•ª04•b,170000,233.8,8.8,5.324,3.333,15.45
0“ú 00Žž00•ª04•b,180000,234.0,8.8,5.331,3.369,15.45
0“ú 00Žž00•ª04•b,190000,234.3,8.5,5.330,3.082,15.45
0“ú 00Žž00•ª04•b,200000,232.8,8.0,5.371,3.336,15.45
0“ú 00Žž00•ª04•b,210000,233.8,8.5,5.327,2.999,15.45
0“ú 00Žž00•ª04•b,220000,233.8,8.5,5.334,2.948,15.45
0“ú 00Žž00•ª04•b,230000,233.0,7.5,5.383,2.821,15.45
0“ú 00Žž00•ª04•b,240000,233.5,8.8,5.317,3.096,15.45
0“ú 00Žž00•ª04•b,250000,234.0,9.0,5.328,2.683,15.45
0“ú 00Žž00•ª04•b,260000,233.5,8.0,5.307,1.744,15.45
0“ú 00Žž00•ª04•b,270000,234.0,8.8,5.323,0.894,15.45
0“ú 00Žž00•ª04•b,280000,234.5,8.5,5.323,0.670,15.45
0“ú 00Žž00•ª04•b,290000,233.8,8.0,5.324,0.613,15.45
0“ú 00Žž00•ª04•b,300000,234.0,8.5,5.318,0.490,15.45
0“ú 00Žž00•ª04•b,310000,232.8,8.0,5.325,0.253,15.45
0“ú 00Žž00•ª04•b,320000,234.5,9.0,5.311,0.495,15.45
0“ú 00Žž00•ª04•b,330000,233.0,8.5,5.331,0.317,15.45
0“ú 00Žž00•ª04•b,340000,233.5,8.8,5.323,0.415,15.45
0“ú 00Žž00•ª04•b,350000,233.5,9.3,5.324,0.460,15.45
0“ú 00Žž00•ª04•b,360000,234.5,9.0,5.328,0.263,15.45
0“ú 00Žž00•ª04•b,370000,233.5,9.0,5.324,0.492,15.45
0“ú 00Žž00•ª04•b,380000,233.5,9.0,5.327,0.633,15.45
0“ú 00Žž00•ª04•b,390000,233.0,8.5,5.328,0.396,15.45
0“ú 00Žž00•ª04•b,400000,233.5,8.5,5.321,0.443,15.45
0“ú 00Žž00•ª04•b,410000,233.0,9.8,5.330,0.301,15.45
0“ú 00Žž00•ª04•b,420000,234.0,8.8,5.324,0.506,15.45
0“ú 00Žž00•ª04•b,430000,233.8,8.5,5.380,0.425,15.45
0“ú 00Žž00•ª04•b,440000,233.0,9.0,5.321,0.354,15.45
0“ú 00Žž00•ª04•b,450000,233.5,8.2,5.330,0.431,15.45
0“ú 00Žž00•ª04•b,460000,233.0,7.8,5.384,0.312,15.45
0“ú 00Žž00•ª04•b,470000,233.3,8.5,5.330,0.506,15.45
0“ú 00Žž00•ª04•b,480000,233.3,8.5,5.324,0.438,15.45
0“ú 00Žž00•ª04•b,490000,234.0,8.5,5.292,0.436,15.45
0“ú 00Žž00•ª04•b,500000,232.8,8.5,5.328,0.609,15.45
0“ú 00Žž00•ª04•b,510000,233.3,9.0,5.327,0.464,15.45
0“ú 00Žž00•ª04•b,520000,233.0,7.5,5.331,0.514,15.45
0“ú 00Žž00•ª04•b,530000,233.5,8.5,5.324,0.429,15.45
0“ú 00Žž00•ª04•b,540000,233.3,8.5,5.323,0.479,15.45
0“ú 00Žž00•ª04•b,550000,233.5,8.5,5.318,0.406,15.45
0“ú 00Žž00•ª04•b,560000,234.3,8.5,5.328,0.403,15.45
0“ú 00Žž00•ª04•b,570000,233.0,9.0,5.332,0.464,15.45
0“ú 00Žž00•ª04•b,580000,234.0,9.8,5.307,0.408,15.45
0“ú 00Žž00•ª04•b,590000,233.5,9.5,5.323,0.455,15.45
0“ú 00Žž00•ª04•b,600000,233.8,9.5,5.324,0.334,15.45
0“ú 00Žž00•ª04•b,610000,233.5,8.5,5.332,0.490,15.45
0“ú 00Žž00•ª04•b,620000,234.0,8.5,5.320,0.626,15.45
0“ú 00Žž00•ª04•b,630000,234.3,9.0,5.318,0.357,15.45
0“ú 00Žž00•ª04•b,640000,234.3,8.5,5.334,0.313,15.45
0“ú 00Žž00•ª04•b,650000,233.5,8.0,5.324,0.473,15.45
0“ú 00Žž00•ª04•b,660000,233.3,8.5,5.352,0.506,15.45
0“ú 00Žž00•ª04•b,670000,233.3,9.0,5.330,0.479,15.45
0“ú 00Žž00•ª04•b,680000,233.8,9.0,5.328,0.488,15.45
0“ú 00Žž00•ª04•b,690000,233.5,8.8,5.408,0.392,15.45
0“ú 00Žž00•ª04•b,700000,234.0,9.0,5.325,0.516,15.45
0“ú 00Žž00•ª04•b,710000,233.5,8.8,5.321,0.403,15.45
0“ú 00Žž00•ª04•b,720000,233.5,8.5,5.324,0.315,15.45
0“ú 00Žž00•ª04•b,730000,233.5,8.0,5.327,0.613,15.45
0“ú 00Žž00•ª04•b,740000,233.8,9.5,5.330,0.602,15.45
0“ú 00Žž00•ª04•b,750000,233.0,8.0,5.318,3.301,15.45
0“ú 00Žž00•ª04•b,760000,233.3,8.5,5.331,6.666,15.45
0“ú 00Žž00•ª04•b,770000,233.0,8.5,5.334,5.619,15.45
0“ú 00Žž00•ª04•b,780000,234.8,9.0,5.311,4.798,15.45
0“ú 00Žž00•ª04•b,790000,233.0,8.2,5.328,3.604,15.45
0“ú 00Žž00•ª04•b,800000,234.8,9.5,5.332,3.901,15.45
0“ú 00Žž00•ª04•b,810000,233.3,8.5,5.320,4.787,15.45
0“ú 00Žž00•ª04•b,820000,233.5,8.8,5.324,4.543,15.45
0“ú 00Žž00•ª04•b,830000,233.5,9.0,5.324,4.181,15.45
0“ú 00Žž00•ª04•b,840000,234.3,8.5,5.338,4.146,15.45
0“ú 00Žž00•ª04•b,850000,233.5,9.0,5.327,4.228,15.45
0“ú 00Žž00•ª04•b,860000,233.8,9.0,5.330,4.018,15.45
0“ú 00Žž00•ª04•b,870000,234.3,8.5,5.318,3.964,15.45
0“ú 00Žž00•ª04•b,880000,233.0,8.5,5.323,4.146,15.45
0“ú 00Žž00•ª04•b,890000,233.5,8.5,5.357,4.016,15.45
0“ú 00Žž00•ª04•b,900000,233.3,8.5,5.325,3.817,15.45
0“ú 00Žž00•ª04•b,910000,233.5,8.8,5.331,4.067,15.45
0“ú 00Žž00•ª04•b,920000,233.5,8.8,5.402,3.850,15.45
0“ú 00Žž00•ª04•b,930000,234.3,9.8,5.323,3.966,15.45
0“ú 00Žž00•ª04•b,940000,234.3,8.8,5.330,3.764,15.45
0“ú 00Žž00•ª04•b,950000,233.5,8.5,5.309,3.941,15.45
0“ú 00Žž00•ª04•b,960000,233.5,10.0,5.327,3.850,15.45
0“ú 00Žž00•ª04•b,970000,233.5,8.8,5.327,3.845,15.45
0“ú 00Žž00•ª04•b,980000,232.8,7.3,5.334,3.684,15.45
0“ú 00Žž00•ª04•b,990000,233.5,8.0,5.321,3.672,15.45
0“ú 00Žž00•ª05•b,000000,233.5,8.2,5.332,3.693,15.45
0“ú 00Žž00•ª05•b,010000,233.8,8.2,5.313,3.621,15.45
0“ú 00Žž00•ª05•b,020000,232.5,9.0,5.328,3.665,15.45
0“ú 00Žž00•ª05•b,030000,233.5,8.5,5.328,3.635,15.45
0“ú 00Žž00•ª05•b,040000,233.3,9.8,5.317,3.670,15.45
0“ú 00Žž00•ª05•b,050000,233.3,8.5,5.321,3.752,15.45
0“ú 00Žž00•ª05•b,060000,233.5,8.5,5.323,3.649,15.45
0“ú 00Žž00•ª05•b,070000,233.3,8.5,5.335,3.565,15.45
0“ú 00Žž00•ª05•b,080000,234.3,8.5,5.323,3.439,15.45
0“ú 00Žž00•ª05•b,090000,233.5,8.8,5.324,3.401,15.45
0“ú 00Žž00•ª05•b,100000,233.0,8.2,5.324,3.474,15.45
0“ú 00Žž00•ª05•b,110000,233.0,8.5,5.321,3.438,15.45
0“ú 00Žž00•ª05•b,120000,233.5,8.2,5.390,3.591,15.45
0“ú 00Žž00•ª05•b,130000,233.5,8.5,5.321,3.408,15.45
0“ú 00Žž00•ª05•b,140000,234.3,9.3,5.318,3.210,15.45
0“ú 00Žž00•ª05•b,150000,233.3,7.5,5.328,3.168,15.45
0“ú 00Žž00•ª05•b,160000,234.3,8.5,5.320,3.308,15.45
0“ú 00Žž00•ª05•b,170000,233.5,8.8,5.321,3.444,15.45
0“ú 00Žž00•ª05•b,180000,234.3,8.5,5.286,3.457,15.45
0“ú 00Žž00•ª05•b,190000,233.0,8.2,5.328,3.079,15.45
0“ú 00Žž00•ª05•b,200000,234.3,8.5,5.323,3.191,15.40
0“ú 00Žž00•ª05•b,210000,234.3,8.0,5.332,3.328,15.40
0“ú 00Žž00•ª05•b,220000,234.0,8.5,5.323,3.078,15.40
0“ú 00Žž00•ª05•b,230000,233.8,8.8,5.321,3.226,15.40
0“ú 00Žž00•ª05•b,240000,234.3,8.5,5.342,3.105,15.40
0“ú 00Žž00•ª05•b,250000,233.0,9.0,5.323,2.920,15.40
0“ú 00Žž00•ª05•b,260000,234.0,8.8,5.320,1.847,15.40
0“ú 00Žž00•ª05•b,270000,233.0,8.8,5.335,0.839,15.40
0“ú 00Žž00•ª05•b,280000,234.3,9.0,5.328,0.714,15.40
0“ú 00Žž00•ª05•b,290000,233.8,8.5,5.328,0.497,15.40
0“ú 00Žž00•ª05•b,300000,233.5,8.5,5.320,0.299,15.45
0“ú 00Žž00•ª05•b,310000,233.3,8.2,5.318,0.418,15.45
0“ú 00Žž00•ª05•b,320000,234.5,9.0,5.327,0.348,15.45
0“ú 00Žž00•ª05•b,330000,233.0,9.0,5.324,0.416,15.45
0“ú 00Žž00•ª05•b,340000,233.8,8.8,5.323,0.399,15.45
0“ú 00Žž00•ª05•b,350000,233.0,8.5,5.383,0.394,15.45
0“ú 00Žž00•ª05•b,360000,232.5,8.0,5.327,0.488,15.45
0“ú 00Žž00•ª05•b,370000,232.8,9.5,5.325,0.341,15.45
0“ú 00Žž00•ª05•b,380000,233.8,8.8,5.362,0.481,15.45
0“ú 00Žž00•ª05•b,390000,234.3,8.5,5.332,0.439,15.45
0“ú 00Žž00•ª05•b,400000,233.5,8.5,5.325,0.534,15.45
0“ú 00Žž00•ª05•b,410000,233.5,8.8,5.335,0.371,15.45
0“ú 00Žž00•ª05•b,420000,232.5,9.0,5.320,0.598,15.45
0“ú 00Žž00•ª05•b,430000,233.3,8.0,5.325,0.408,15.45
0“ú 00Žž00•ª05•b,440000,231.5,7.3,5.324,0.523,15.45
0“ú 00Žž00•ª05•b,450000,234.3,9.0,5.323,0.556,15.45
0“ú 00Žž00•ª05•b,460000,233.3,8.5,5.324,0.392,15.45
0“ú 00Žž00•ª05•b,470000,234.3,8.2,5.309,0.286,15.45
0“ú 00Žž00•ª05•b,480000,234.0,9.3,5.330,0.403,15.45
0“ú 00Žž00•ª05•b,490000,233.5,8.5,5.327,0.359,15.45
0“ú 00Žž00•ª05•b,500000,234.0,8.5,5.318,0.431,15.45
0“ú 00Žž00•ª05•b,510000,233.3,8.8,5.324,0.469,15.45
0“ú 00Žž00•ª05•b,520000,233.5,8.2,5.325,0.469,15.45
0“ú 00Žž00•ª05•b,530000,232.5,8.0,5.338,0.371,15.45
0“ú 00Žž00•ª05•b,540000,233.5,9.0,5.317,0.532,15.45
0“ú 00Žž00•ª05•b,550000,233.5,8.2,5.330,0.462,15.45
0“ú 00Žž00•ª05•b,560000,234.8,9.0,5.323,0.436,15.45
0“ú 00Žž00•ª05•b,570000,234.5,8.2,5.323,0.485,15.45
0“ú 00Žž00•ª05•b,580000,233.0,9.0,5.318,0.424,15.45
0“ú 00Žž00•ª05•b,590000,233.5,8.5,5.323,0.299,15.45
0“ú 00Žž00•ª05•b,600000,233.5,9.0,5.328,0.481,15.45
0“ú 00Žž00•ª05•b,610000,233.5,9.0,5.262,0.506,15.45
0“ú 00Žž00•ª05•b,620000,233.5,8.5,5.327,0.483,15.45
0“ú 00Žž00•ª05•b,630000,233.5,8.0,5.318,0.651,15.45
0“ú 00Žž00•ª05•b,640000,233.5,9.3,5.251,0.554,15.45
0“ú 00Žž00•ª05•b,650000,233.8,9.8,5.324,0.578,15.45
0“ú 00Žž00•ª05•b,660000,234.3,8.5,5.330,0.471,15.45
0“ú 00Žž00•ª05•b,670000,233.3,8.0,5.281,0.464,15.45
0“ú 00Žž00•ª05•b,680000,233.0,9.0,5.325,0.359,15.45
0“ú 00Žž00•ª05•b,690000,233.0,7.5,5.324,0.497,15.45
0“ú 00Žž00•ª05•b,700000,235.0,9.3,5.302,0.462,15.45
0“ú 00Žž00•ª05•b,710000,232.5,8.8,5.327,0.444,15.45
0“ú 00Žž00•ª05•b,720000,234.5,8.8,5.330,0.333,15.45
0“ú 00Žž00•ª05•b,730000,234.3,8.0,5.330,0.313,15.45
0“ú 00Žž00•ª05•b,740000,234.3,9.0,5.323,0.579,15.45
0“ú 00Žž00•ª05•b,750000,233.0,9.0,5.324,3.165,15.45
0“ú 00Žž00•ª05•b,760000,234.8,9.3,5.314,6.708,15.45
0“ú 00Žž00•ª05•b,770000,233.3,8.5,5.325,6.179,15.45
0“ú 00Žž00•ª05•b,780000,233.5,9.5,5.321,5.229,15.45
0“ú 00Žž00•ª05•b,790000,233.3,9.0,5.330,4.368,15.45
0“ú 00Žž00•ª05•b,800000,234.3,8.8,5.327,4.133,15.40
0“ú 00Žž00•ª05•b,810000,233.3,8.2,5.328,4.701,15.40
0“ú 00Žž00•ª05•b,820000,234.3,8.5,5.335,4.752,15.40
0“ú 00Žž00•ª05•b,830000,234.0,8.8,5.328,4.018,15.40
0“ú 00Žž00•ª05•b,840000,234.0,9.0,5.330,4.259,15.40
0“ú 00Žž00•ª05•b,850000,234.0,8.2,5.327,4.315,15.40
0“ú 00Žž00•ª05•b,860000,233.0,8.8,5.330,4.586,15.40
0“ú 00Žž00•ª05•b,870000,233.0,8.5,5.352,4.284,15.40
0“ú 00Žž00•ª05•b,880000,232.5,8.2,5.323,4.214,15.40
0“ú 00Žž00•ª05•b,890000,233.8,9.0,5.330,4.144,15.40
0“ú 00Žž00•ª05•b,900000,233.5,8.8,5.366,4.049,15.45
0“ú 00Žž00•ª05•b,910000,234.0,9.8,5.327,4.027,15.45
0“ú 00Žž00•ª05•b,920000,233.5,8.0,5.323,3.920,15.45
0“ú 00Žž00•ª05•b,930000,233.8,9.8,5.359,3.915,15.45
0“ú 00Žž00•ª05•b,940000,232.8,8.5,5.325,4.111,15.45
0“ú 00Žž00•ª05•b,950000,234.5,8.5,5.328,3.631,15.45
0“ú 00Žž00•ª05•b,960000,232.8,8.5,5.349,3.834,15.45
