#BeginHeader,57
#FormatType,NR-500\NORMAL
#FormatVersion,R3.00.00
ƒ^ƒCƒgƒ‹,
ƒ†ƒjƒbƒg”Ô†,MASTER,UNIT1,UNIT2,UNIT3,UNIT4,UNIT5,UNIT6,UNIT7,UNIT8
ƒ†ƒjƒbƒgŽí•Ê,NR-500,(1)HA,(2)TH,(3)HA,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è,–¢Ý’è

Œv‘ªƒ‚[ƒh,ƒm[ƒ}ƒ‹ƒ‚[ƒh
ŽûWŠJŽn“úŽž,2002/01/01 11:31:11,850000
ƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms
ƒf[ƒ^”,6000
•Û‘¶ƒIƒvƒVƒ‡ƒ“,•W€

ƒ†ƒjƒbƒgŽí•Ê‹¤’Ê
ƒ†ƒjƒbƒgŽí•Ê–¼,NR-HA08‹¤’Ê,NR-TH08‹¤’Ê
ŽÀƒTƒ“ƒvƒŠƒ“ƒOŽüŠú,10ms,100ms
Œv‘ª‹@”\Ý’è,•½‹Ï‰ñ”   –¢Žg—p,ƒAƒxƒŒ[ƒW‰ñ”   –¢Žg—p
ADÏ•ªŽžŠÔ,***,2ms(500Hz)
±ÝÁ´²Ø±¼Ý¸ÞÌ¨ÙÀ,***,***
’füŒŸo’l,***,***
ƒfƒWƒ^ƒ‹ƒtƒBƒ‹ƒ^,***,***
‚»‚Ì‘¼,***,ƒo[ƒ“ƒAƒEƒg’l   ‰ºŒÀ’l

ƒgƒŠƒKðŒ
ƒ}ƒjƒ…ƒAƒ‹ƒgƒŠƒK,ON
ŠO•”ƒgƒŠƒK“ü—Í,ON
ƒGƒbƒWƒgƒŠƒK,OFF
ƒGƒbƒWƒgƒŠƒK‘ÎÛƒ†ƒjƒbƒg,‚È‚µ
ƒvƒŠƒgƒŠƒK/ƒ|ƒXƒgƒgƒŠƒK,–¢Žg—p
ƒ|ƒCƒ“ƒg”,0

ƒ`ƒƒƒ“ƒlƒ‹ðŒ,
ƒ`ƒƒƒ“ƒlƒ‹”Ô†,,(1)HA-V02,(1)HA-V03,(1)HA-V04,(1)HA-C01,(2)TH-CH01
0“ú 00Žž00•ª02•b,750000,232.3,9.3,5.426,10.186,14.05
0“ú 00Žž00•ª02•b,760000,232.3,8.5,5.426,9.932,14.05
0“ú 00Žž00•ª02•b,770000,232.5,8.5,5.357,10.037,14.05
0“ú 00Žž00•ª02•b,780000,232.3,8.0,5.423,9.904,14.05
0“ú 00Žž00•ª02•b,790000,232.0,8.2,5.429,9.934,14.05
0“ú 00Žž00•ª02•b,800000,233.0,9.5,5.420,10.039,14.05
0“ú 00Žž00•ª02•b,810000,232.0,8.5,5.425,10.243,14.05
0“ú 00Žž00•ª02•b,820000,232.5,9.0,5.432,9.969,14.05
0“ú 00Žž00•ª02•b,830000,232.0,8.5,5.423,9.958,14.05
0“ú 00Žž00•ª02•b,840000,233.3,9.0,5.416,9.914,14.05
0“ú 00Žž00•ª02•b,850000,232.0,8.5,5.427,10.070,14.05
0“ú 00Žž00•ª02•b,860000,232.5,8.8,5.425,10.081,14.05
0“ú 00Žž00•ª02•b,870000,232.5,8.8,5.394,10.124,14.05
0“ú 00Žž00•ª02•b,880000,232.5,9.0,5.423,10.061,14.05
0“ú 00Žž00•ª02•b,890000,232.5,8.5,5.422,10.217,14.05
0“ú 00Žž00•ª02•b,900000,233.0,8.5,5.419,10.086,14.05
0“ú 00Žž00•ª02•b,910000,232.5,8.5,5.432,10.076,14.05
0“ú 00Žž00•ª02•b,920000,232.8,9.3,5.432,10.100,14.05
0“ú 00Žž00•ª02•b,930000,232.8,8.8,5.427,9.848,14.05
0“ú 00Žž00•ª02•b,940000,231.3,8.0,5.422,10.026,14.05
0“ú 00Žž00•ª02•b,950000,233.0,9.3,5.427,9.857,14.05
0“ú 00Žž00•ª02•b,960000,232.5,8.5,5.429,10.028,14.05
0“ú 00Žž00•ª02•b,970000,232.5,8.5,5.444,9.953,14.05
0“ú 00Žž00•ª02•b,980000,232.5,8.5,5.427,9.614,14.05
0“ú 00Žž00•ª02•b,990000,232.8,8.2,5.425,9.738,14.05
0“ú 00Žž00•ª03•b,000000,233.3,8.5,5.427,9.791,14.05
0“ú 00Žž00•ª03•b,010000,233.5,8.5,5.422,9.589,14.05
0“ú 00Žž00•ª03•b,020000,233.0,9.3,5.426,9.572,14.05
0“ú 00Žž00•ª03•b,030000,232.5,8.5,5.426,9.689,14.05
0“ú 00Žž00•ª03•b,040000,233.3,9.3,5.425,9.628,14.05
0“ú 00Žž00•ª03•b,050000,232.5,8.8,5.415,9.763,14.05
0“ú 00Žž00•ª03•b,060000,232.5,9.5,5.426,9.668,14.05
0“ú 00Žž00•ª03•b,070000,232.5,9.5,5.413,9.383,14.05
0“ú 00Žž00•ª03•b,080000,231.8,8.5,5.425,9.530,14.05
0“ú 00Žž00•ª03•b,090000,232.5,8.5,5.429,9.227,14.05
0“ú 00Žž00•ª03•b,100000,231.8,8.5,5.425,9.311,14.05
0“ú 00Žž00•ª03•b,110000,232.8,9.3,5.439,9.210,14.05
0“ú 00Žž00•ª03•b,120000,232.5,8.8,5.429,8.508,14.05
0“ú 00Žž00•ª03•b,130000,232.5,9.5,5.425,5.078,14.05
0“ú 00Žž00•ª03•b,140000,232.8,9.8,5.451,2.646,14.05
0“ú 00Žž00•ª03•b,150000,232.8,9.0,5.425,2.240,14.05
0“ú 00Žž00•ª03•b,160000,232.5,8.5,5.426,1.694,14.05
0“ú 00Žž00•ª03•b,170000,233.0,8.5,5.465,1.543,14.05
0“ú 00Žž00•ª03•b,180000,232.8,8.8,5.427,1.219,14.05
0“ú 00Žž00•ª03•b,190000,232.5,8.5,5.423,1.312,14.05
0“ú 00Žž00•ª03•b,200000,232.3,8.5,5.429,1.153,14.10
0“ú 00Žž00•ª03•b,210000,232.0,8.5,5.425,1.043,14.10
0“ú 00Žž00•ª03•b,220000,232.8,8.8,5.425,0.885,14.10
0“ú 00Žž00•ª03•b,230000,231.8,8.5,5.430,0.541,14.10
0“ú 00Žž00•ª03•b,240000,232.0,8.2,5.409,0.436,14.10
0“ú 00Žž00•ª03•b,250000,232.5,8.5,5.426,0.747,14.10
0“ú 00Žž00•ª03•b,260000,232.0,8.8,5.432,0.459,14.10
0“ú 00Žž00•ª03•b,270000,233.3,9.3,5.425,0.294,14.10
0“ú 00Žž00•ª03•b,280000,232.3,8.2,5.434,0.345,14.10
0“ú 00Žž00•ª03•b,290000,232.5,8.8,5.427,0.626,14.10
0“ú 00Žž00•ª03•b,300000,233.0,8.8,5.423,0.536,14.10
0“ú 00Žž00•ª03•b,310000,233.0,9.3,5.408,0.460,14.10
0“ú 00Žž00•ª03•b,320000,232.5,8.8,5.429,0.444,14.10
0“ú 00Žž00•ª03•b,330000,233.3,9.0,5.426,0.373,14.10
0“ú 00Žž00•ª03•b,340000,231.8,8.8,5.383,0.394,14.10
0“ú 00Žž00•ª03•b,350000,232.3,9.0,5.432,0.459,14.10
0“ú 00Žž00•ª03•b,360000,232.0,8.5,5.429,0.427,14.10
0“ú 00Žž00•ª03•b,370000,232.3,8.0,5.429,0.503,14.10
0“ú 00Žž00•ª03•b,380000,231.8,9.0,5.434,0.537,14.10
0“ú 00Žž00•ª03•b,390000,232.3,8.5,5.420,0.504,14.10
0“ú 00Žž00•ª03•b,400000,232.8,9.0,5.429,0.525,14.05
0“ú 00Žž00•ª03•b,410000,231.8,9.0,5.444,0.406,14.05
0“ú 00Žž00•ª03•b,420000,233.0,9.0,5.425,0.492,14.05
0“ú 00Žž00•ª03•b,430000,232.5,9.0,5.426,0.468,14.05
0“ú 00Žž00•ª03•b,440000,231.8,10.3,5.450,0.527,14.05
0“ú 00Žž00•ª03•b,450000,232.8,8.0,5.425,0.574,14.05
0“ú 00Žž00•ª03•b,460000,232.3,8.8,5.430,0.509,14.05
0“ú 00Žž00•ª03•b,470000,233.3,8.5,5.427,0.529,14.05
0“ú 00Žž00•ª03•b,480000,232.0,8.5,5.419,0.473,14.05
0“ú 00Žž00•ª03•b,490000,231.8,8.5,5.426,0.357,14.05
0“ú 00Žž00•ª03•b,500000,232.3,8.2,5.429,0.479,14.05
0“ú 00Žž00•ª03•b,510000,232.5,8.5,5.423,0.418,14.05
0“ú 00Žž00•ª03•b,520000,232.5,8.2,5.434,0.434,14.05
0“ú 00Žž00•ª03•b,530000,232.0,9.8,5.416,0.357,14.05
0“ú 00Žž00•ª03•b,540000,233.0,7.5,5.473,0.476,14.05
0“ú 00Žž00•ª03•b,550000,232.5,9.8,5.427,0.503,14.05
0“ú 00Žž00•ª03•b,560000,232.3,8.8,5.422,0.394,14.05
0“ú 00Žž00•ª03•b,570000,232.0,8.8,5.426,0.341,14.05
0“ú 00Žž00•ª03•b,580000,233.0,9.5,5.419,0.326,14.05
0“ú 00Žž00•ª03•b,590000,233.0,8.2,5.426,0.509,14.05
0“ú 00Žž00•ª03•b,600000,232.5,8.5,5.429,0.494,14.05
0“ú 00Žž00•ª03•b,610000,233.5,8.2,5.425,0.391,14.05
0“ú 00Žž00•ª03•b,620000,232.5,8.5,5.422,0.451,14.05
0“ú 00Žž00•ª03•b,630000,231.8,8.5,5.420,0.478,14.05
0“ú 00Žž00•ª03•b,640000,232.5,10.0,5.381,0.719,14.05
0“ú 00Žž00•ª03•b,650000,231.8,8.5,5.419,0.527,14.05
0“ú 00Žž00•ª03•b,660000,233.3,8.5,5.432,0.226,14.05
0“ú 00Žž00•ª03•b,670000,232.8,8.5,5.427,0.341,14.05
0“ú 00Žž00•ª03•b,680000,232.5,9.0,5.429,0.569,14.05
0“ú 00Žž00•ª03•b,690000,233.0,9.0,5.426,0.356,14.05
0“ú 00Žž00•ª03•b,700000,232.5,8.5,5.423,0.424,14.10
0“ú 00Žž00•ª03•b,710000,231.3,9.5,5.425,0.312,14.10
0“ú 00Žž00•ª03•b,720000,232.3,8.5,5.432,0.361,14.10
0“ú 00Žž00•ª03•b,730000,232.5,8.5,5.427,0.478,14.10
0“ú 00Žž00•ª03•b,740000,231.8,8.5,5.507,0.474,14.10
0“ú 00Žž00•ª03•b,750000,232.5,9.0,5.426,0.308,14.10
0“ú 00Žž00•ª03•b,760000,232.5,9.0,5.423,0.382,14.10
0“ú 00Žž00•ª03•b,770000,232.5,8.5,5.427,0.532,14.10
0“ú 00Žž00•ª03•b,780000,233.0,9.3,5.418,0.476,14.10
0“ú 00Žž00•ª03•b,790000,234.0,8.8,5.426,0.273,14.10
0“ú 00Žž00•ª03•b,800000,232.5,8.8,5.427,0.518,14.05
0“ú 00Žž00•ª03•b,810000,233.0,8.5,5.430,0.607,14.05
0“ú 00Žž00•ª03•b,820000,233.0,8.5,5.427,0.529,14.05
0“ú 00Žž00•ª03•b,830000,232.5,8.8,5.425,0.494,14.05
0“ú 00Žž00•ª03•b,840000,232.5,10.3,5.408,0.399,14.05
0“ú 00Žž00•ª03•b,850000,232.8,8.5,5.422,0.527,14.05
0“ú 00Žž00•ª03•b,860000,232.5,9.0,5.423,0.409,14.05
0“ú 00Žž00•ª03•b,870000,231.3,9.0,5.429,0.632,14.05
0“ú 00Žž00•ª03•b,880000,233.0,9.0,5.420,0.411,14.05
0“ú 00Žž00•ª03•b,890000,231.8,8.2,5.426,0.328,14.05
0“ú 00Žž00•ª03•b,900000,233.0,8.8,5.422,0.613,14.05
0“ú 00Žž00•ª03•b,910000,233.5,9.0,5.420,0.418,14.05
0“ú 00Žž00•ª03•b,920000,232.5,8.8,5.425,0.356,14.05
0“ú 00Žž00•ª03•b,930000,232.3,9.3,5.422,0.363,14.05
0“ú 00Žž00•ª03•b,940000,234.0,8.8,5.373,0.312,14.05
0“ú 00Žž00•ª03•b,950000,232.8,9.0,5.426,0.446,14.05
0“ú 00Žž00•ª03•b,960000,233.0,8.5,5.423,0.483,14.05
0“ú 00Žž00•ª03•b,970000,232.5,8.8,5.427,0.485,14.05
0“ú 00Žž00•ª03•b,980000,232.5,8.5,5.422,0.624,14.05
0“ú 00Žž00•ª03•b,990000,231.8,8.5,5.419,0.485,14.05
0“ú 00Žž00•ª04•b,000000,232.5,9.0,5.427,0.398,14.10
0“ú 00Žž00•ª04•b,010000,233.0,8.5,5.402,0.411,14.10
0“ú 00Žž00•ª04•b,020000,231.5,8.0,5.425,0.648,14.10
0“ú 00Žž00•ª04•b,030000,232.3,8.5,5.420,0.457,14.10
0“ú 00Žž00•ª04•b,040000,232.5,8.2,5.425,0.451,14.10
0“ú 00Žž00•ª04•b,050000,231.3,8.5,5.433,0.497,14.10
0“ú 00Žž00•ª04•b,060000,232.3,9.0,5.425,0.525,14.10
0“ú 00Žž00•ª04•b,070000,233.0,9.5,5.425,0.481,14.10
0“ú 00Žž00•ª04•b,080000,232.8,9.0,5.434,0.350,14.10
0“ú 00Žž00•ª04•b,090000,232.5,9.5,5.425,0.481,14.10
0“ú 00Žž00•ª04•b,100000,232.5,8.5,5.420,0.359,14.05
0“ú 00Žž00•ª04•b,110000,232.8,10.8,5.402,0.427,14.05
0“ú 00Žž00•ª04•b,120000,232.3,8.8,5.422,0.546,14.05
0“ú 00Žž00•ª04•b,130000,232.8,9.0,5.422,0.446,14.05
0“ú 00Žž00•ª04•b,140000,232.8,8.5,5.429,0.604,14.05
0“ú 00Žž00•ª04•b,150000,232.5,9.0,5.440,0.313,14.05
0“ú 00Žž00•ª04•b,160000,233.5,9.8,5.427,0.468,14.05
0“ú 00Žž00•ª04•b,170000,232.5,8.5,5.427,0.481,14.05
0“ú 00Žž00•ª04•b,180000,232.8,9.0,5.418,0.571,14.05
0“ú 00Žž00•ª04•b,190000,232.5,8.5,5.427,0.616,14.05
0“ú 00Žž00•ª04•b,200000,232.8,9.8,5.427,0.446,14.05
0“ú 00Žž00•ª04•b,210000,232.3,8.8,5.441,0.525,14.05
0“ú 00Žž00•ª04•b,220000,231.5,9.0,5.427,0.424,14.05
0“ú 00Žž00•ª04•b,230000,232.5,8.0,5.423,0.396,14.05
0“ú 00Žž00•ª04•b,240000,231.8,8.5,5.426,0.451,14.05
0“ú 00Žž00•ª04•b,250000,232.8,8.0,5.439,0.485,14.05
0“ú 00Žž00•ª04•b,260000,232.3,8.0,5.427,0.391,14.05
0“ú 00Žž00•ª04•b,270000,233.3,8.5,5.425,0.457,14.05
0“ú 00Žž00•ª04•b,280000,231.8,8.0,5.444,0.392,14.05
0“ú 00Žž00•ª04•b,290000,232.5,8.5,5.427,0.394,14.05
0“ú 00Žž00•ª04•b,300000,232.0,9.0,5.422,0.501,14.05
0“ú 00Žž00•ª04•b,310000,231.8,8.5,5.486,0.348,14.05
0“ú 00Žž00•ª04•b,320000,232.5,8.5,5.426,0.373,14.05
0“ú 00Žž00•ª04•b,330000,232.5,8.0,5.422,0.408,14.05
0“ú 00Žž00•ª04•b,340000,232.5,8.5,5.426,0.598,14.05
0“ú 00Žž00•ª04•b,350000,231.8,8.8,5.439,0.339,14.05
0“ú 00Žž00•ª04•b,360000,232.5,9.0,5.423,0.398,14.05
0“ú 00Žž00•ª04•b,370000,233.0,8.5,5.430,0.490,14.05
0“ú 00Žž00•ª04•b,380000,231.8,9.5,5.469,0.408,14.05
0“ú 00Žž00•ª04•b,390000,232.5,8.5,5.420,0.451,14.05
0“ú 00Žž00•ª04•b,400000,232.3,8.5,5.429,0.486,14.05
0“ú 00Žž00•ª04•b,410000,232.5,9.0,5.433,0.694,14.05
0“ú 00Žž00•ª04•b,420000,231.8,8.5,5.422,0.551,14.05
0“ú 00Žž00•ª04•b,430000,233.0,9.0,5.423,0.626,14.05
0“ú 00Žž00•ª04•b,440000,232.5,8.8,5.429,0.479,14.05
0“ú 00Žž00•ª04•b,450000,231.8,8.5,5.423,0.411,14.05
0“ú 00Žž00•ª04•b,460000,232.8,8.0,5.432,0.343,14.05
0“ú 00Žž00•ª04•b,470000,232.5,9.0,5.426,0.488,14.05
0“ú 00Žž00•ª04•b,480000,233.0,8.2,5.494,0.508,14.05
0“ú 00Žž00•ª04•b,490000,233.0,9.0,5.432,0.574,14.05
0“ú 00Žž00•ª04•b,500000,232.8,9.0,5.426,0.289,14.05
0“ú 00Žž00•ª04•b,510000,232.0,8.8,5.429,0.352,14.05
0“ú 00Žž00•ª04•b,520000,232.5,9.0,5.432,0.514,14.05
0“ú 00Žž00•ª04•b,530000,232.8,8.5,5.420,0.343,14.05
0“ú 00Žž00•ª04•b,540000,232.8,8.8,5.425,0.399,14.05
0“ú 00Žž00•ª04•b,550000,233.0,9.0,5.427,0.539,14.05
0“ú 00Žž00•ª04•b,560000,233.0,8.5,5.427,0.546,14.05
0“ú 00Žž00•ª04•b,570000,232.5,8.5,5.422,0.411,14.05
0“ú 00Žž00•ª04•b,580000,232.3,8.8,5.367,0.469,14.05
0“ú 00Žž00•ª04•b,590000,231.8,8.5,5.426,0.639,14.05
0“ú 00Žž00•ª04•b,600000,232.5,8.5,5.419,0.380,14.10
0“ú 00Žž00•ª04•b,610000,232.5,8.8,5.432,0.948,14.10
0“ú 00Žž00•ª04•b,620000,232.5,9.0,5.433,5.859,14.10
0“ú 00Žž00•ª04•b,630000,232.5,9.0,5.422,9.759,14.10
0“ú 00Žž00•ª04•b,640000,232.5,8.0,5.420,10.102,14.10
0“ú 00Žž00•ª04•b,650000,232.3,8.5,5.423,9.946,14.10
0“ú 00Žž00•ª04•b,660000,232.5,8.5,5.425,10.059,14.10
0“ú 00Žž00•ª04•b,670000,231.8,9.0,5.427,10.054,14.10
0“ú 00Žž00•ª04•b,680000,232.3,8.5,5.504,10.059,14.10
0“ú 00Žž00•ª04•b,690000,233.0,8.5,5.423,10.180,14.10
0“ú 00Žž00•ª04•b,700000,232.8,8.5,5.426,10.193,14.05
0“ú 00Žž00•ª04•b,710000,232.8,8.5,5.422,9.981,14.05
0“ú 00Žž00•ª04•b,720000,232.0,8.5,5.434,10.016,14.05
0“ú 00Žž00•ª04•b,730000,233.0,9.3,5.427,9.997,14.05
0“ú 00Žž00•ª04•b,740000,232.5,9.0,5.429,9.962,14.05
0“ú 00Žž00•ª04•b,750000,232.5,8.0,5.425,10.081,14.05
0“ú 00Žž00•ª04•b,760000,232.8,9.0,5.430,10.054,14.05
0“ú 00Žž00•ª04•b,770000,232.8,8.8,5.422,10.081,14.05
0“ú 00Žž00•ª04•b,780000,232.5,9.0,5.406,10.199,14.05
0“ú 00Žž00•ª04•b,790000,232.5,9.5,5.427,10.039,14.05
0“ú 00Žž00•ª04•b,800000,232.8,8.8,5.427,9.983,14.10
0“ú 00Žž00•ª04•b,810000,233.0,9.0,5.425,9.841,14.10
0“ú 00Žž00•ª04•b,820000,232.5,9.3,5.419,10.129,14.10
0“ú 00Žž00•ª04•b,830000,232.5,8.5,5.429,10.054,14.10
0“ú 00Žž00•ª04•b,840000,232.5,8.5,5.423,9.944,14.10
0“ú 00Žž00•ª04•b,850000,233.0,10.0,5.416,10.100,14.10
0“ú 00Žž00•ª04•b,860000,232.5,8.0,5.425,9.906,14.10
0“ú 00Žž00•ª04•b,870000,232.5,8.5,5.429,9.967,14.10
0“ú 00Žž00•ª04•b,880000,232.8,8.5,5.364,10.067,14.10
0“ú 00Žž00•ª04•b,890000,231.8,8.5,5.427,9.883,14.10
0“ú 00Žž00•ª04•b,900000,233.0,8.8,5.426,10.170,14.10
0“ú 00Žž00•ª04•b,910000,232.5,8.2,5.433,9.923,14.10
0“ú 00Žž00•ª04•b,920000,233.0,8.5,5.436,10.105,14.10
0“ú 00Žž00•ª04•b,930000,231.8,9.0,5.430,10.094,14.10
0“ú 00Žž00•ª04•b,940000,232.8,8.5,5.427,9.939,14.10
0“ú 00Žž00•ª04•b,950000,231.5,8.5,5.446,9.809,14.10
0“ú 00Žž00•ª04•b,960000,233.0,9.0,5.425,9.960,14.10
0“ú 00Žž00•ª04•b,970000,232.8,8.2,5.425,9.831,14.10
0“ú 00Žž00•ª04•b,980000,232.0,8.5,5.480,9.715,14.10
0“ú 00Žž00•ª04•b,990000,232.5,8.5,5.426,9.565,14.10
0“ú 00Žž00•ª05•b,000000,232.3,8.5,5.432,9.750,14.05
0“ú 00Žž00•ª05•b,010000,232.3,8.8,5.426,9.763,14.05
0“ú 00Žž00•ª05•b,020000,232.3,8.8,5.404,9.572,14.05
0“ú 00Žž00•ª05•b,030000,232.5,8.5,5.430,9.706,14.05
0“ú 00Žž00•ª05•b,040000,232.3,8.2,5.425,9.554,14.05
0“ú 00Žž00•ª05•b,050000,232.8,8.0,5.383,9.392,14.05
0“ú 00Žž00•ª05•b,060000,232.5,8.8,5.423,9.782,14.05
0“ú 00Žž00•ª05•b,070000,233.0,9.0,5.430,9.304,14.05
0“ú 00Žž00•ª05•b,080000,232.8,9.3,5.399,9.373,14.05
0“ú 00Žž00•ª05•b,090000,232.5,8.8,5.427,9.147,14.05
0“ú 00Žž00•ª05•b,100000,232.5,8.5,5.426,9.245,14.05
0“ú 00Žž00•ª05•b,110000,232.5,8.8,5.426,9.156,14.05
0“ú 00Žž00•ª05•b,120000,232.3,9.3,5.429,8.841,14.05
0“ú 00Žž00•ª05•b,130000,232.8,8.8,5.437,5.611,14.05
0“ú 00Žž00•ª05•b,140000,233.0,8.8,5.430,2.554,14.05
0“ú 00Žž00•ª05•b,150000,232.0,8.5,5.397,2.049,14.05
0“ú 00Žž00•ª05•b,160000,231.8,8.5,5.434,1.962,14.05
0“ú 00Žž00•ª05•b,170000,232.3,8.5,5.420,1.611,14.05
0“ú 00Žž00•ª05•b,180000,232.0,9.0,5.427,1.348,14.05
0“ú 00Žž00•ª05•b,190000,232.0,9.0,5.439,1.083,14.05
0“ú 00Žž00•ª05•b,200000,232.5,9.0,5.429,0.979,14.05
0“ú 00Žž00•ª05•b,210000,232.5,9.0,5.432,0.852,14.05
0“ú 00Žž00•ª05•b,220000,231.8,8.5,5.440,0.583,14.05
0“ú 00Žž00•ª05•b,230000,233.0,8.8,5.425,0.728,14.05
0“ú 00Žž00•ª05•b,240000,232.5,8.8,5.420,0.621,14.05
0“ú 00Žž00•ª05•b,250000,232.5,10.0,5.462,0.537,14.05
0“ú 00Žž00•ª05•b,260000,233.0,8.5,5.423,0.602,14.05
0“ú 00Žž00•ª05•b,270000,232.5,9.0,5.427,0.439,14.05
0“ú 00Žž00•ª05•b,280000,232.5,8.5,5.422,0.503,14.05
0“ú 00Žž00•ª05•b,290000,232.5,8.5,5.434,0.308,14.05
0“ú 00Žž00•ª05•b,300000,233.0,8.8,5.425,0.497,14.05
0“ú 00Žž00•ª05•b,310000,232.8,8.5,5.423,0.576,14.05
0“ú 00Žž00•ª05•b,320000,231.5,9.0,5.427,0.563,14.05
0“ú 00Žž00•ª05•b,330000,233.0,8.5,5.430,0.632,14.05
0“ú 00Žž00•ª05•b,340000,232.5,8.2,5.432,0.520,14.05
0“ú 00Žž00•ª05•b,350000,232.5,9.0,5.507,0.539,14.05
0“ú 00Žž00•ª05•b,360000,232.3,8.5,5.425,0.686,14.05
0“ú 00Žž00•ª05•b,370000,232.5,8.8,5.425,0.492,14.05
0“ú 00Žž00•ª05•b,380000,231.8,8.5,5.427,0.401,14.05
0“ú 00Žž00•ª05•b,390000,233.0,8.5,5.423,0.450,14.05
0“ú 00Žž00•ª05•b,400000,232.5,8.5,5.423,0.721,14.05
0“ú 00Žž00•ª05•b,410000,233.0,9.0,5.422,0.361,14.05
0“ú 00Žž00•ª05•b,420000,231.8,8.0,5.430,0.614,14.05
0“ú 00Žž00•ª05•b,430000,232.8,8.5,5.425,0.363,14.05
0“ú 00Žž00•ª05•b,440000,232.5,8.0,5.422,0.354,14.05
0“ú 00Žž00•ª05•b,450000,231.8,9.3,5.352,0.303,14.05
0“ú 00Žž00•ª05•b,460000,232.3,8.8,5.430,0.409,14.05
0“ú 00Žž00•ª05•b,470000,231.8,9.0,5.420,0.446,14.05
0“ú 00Žž00•ª05•b,480000,233.0,8.8,5.429,0.312,14.05
0“ú 00Žž00•ª05•b,490000,232.5,9.0,5.427,0.459,14.05
0“ú 00Žž00•ª05•b,500000,233.3,9.3,5.430,0.509,14.05
0“ú 00Žž00•ª05•b,510000,232.5,8.5,5.423,0.434,14.05
0“ú 00Žž00•ª05•b,520000,233.3,9.3,5.418,0.451,14.05
0“ú 00Žž00•ª05•b,530000,232.3,9.3,5.430,0.490,14.05
0“ú 00Žž00•ª05•b,540000,232.8,8.5,5.429,0.513,14.05
0“ú 00Žž00•ª05•b,550000,231.5,8.8,5.501,0.567,14.05
0“ú 00Žž00•ª05•b,560000,233.0,8.8,5.426,0.396,14.05
0“ú 00Žž00•ª05•b,570000,231.8,9.0,5.433,0.453,14.05
0“ú 00Žž00•ª05•b,580000,232.5,8.5,5.423,0.296,14.05
0“ú 00Žž00•ª05•b,590000,233.5,8.5,5.422,0.404,14.05
0“ú 00Žž00•ª05•b,600000,233.0,8.8,5.419,0.483,14.05
0“ú 00Žž00•ª05•b,610000,232.5,9.0,5.423,0.448,14.05
0“ú 00Žž00•ª05•b,620000,233.0,8.5,5.432,0.310,14.05
0“ú 00Žž00•ª05•b,630000,232.5,8.5,5.423,0.383,14.05
0“ú 00Žž00•ª05•b,640000,232.5,8.8,5.430,0.308,14.05
0“ú 00Žž00•ª05•b,650000,232.5,8.8,5.344,0.469,14.05
0“ú 00Žž00•ª05•b,660000,232.0,8.5,5.423,0.504,14.05
0“ú 00Žž00•ª05•b,670000,232.5,8.8,5.426,0.409,14.05
0“ú 00Žž00•ª05•b,680000,233.0,9.0,5.426,0.588,14.05
0“ú 00Žž00•ª05•b,690000,233.0,8.2,5.430,0.516,14.05
0“ú 00Žž00•ª05•b,700000,231.8,9.0,5.427,0.313,14.10
0“ú 00Žž00•ª05•b,710000,232.0,8.5,5.430,0.401,14.10
0“ú 00Žž00•ª05•b,720000,231.5,8.2,5.418,0.490,14.10
0“ú 00Žž00•ª05•b,730000,232.5,8.5,5.430,0.624,14.10
0“ú 00Žž00•ª05•b,740000,232.5,8.8,5.422,0.589,14.10
0“ú 00Žž00•ª05•b,750000,233.0,7.5,5.468,0.618,14.10
0“ú 00Žž00•ª05•b,760000,233.5,8.5,5.422,0.343,14.10
0“ú 00Žž00•ª05•b,770000,233.0,8.5,5.429,0.490,14.10
0“ú 00Žž00•ª05•b,780000,232.3,8.8,5.422,0.422,14.10
0“ú 00Žž00•ª05•b,790000,232.5,9.0,5.425,0.451,14.10
0“ú 00Žž00•ª05•b,800000,232.3,9.0,5.427,0.504,14.05
0“ú 00Žž00•ª05•b,810000,232.5,9.3,5.427,0.572,14.05
0“ú 00Žž00•ª05•b,820000,232.5,8.2,5.434,0.668,14.05
0“ú 00Žž00•ª05•b,830000,231.8,9.0,5.426,0.433,14.05
0“ú 00Žž00•ª05•b,840000,233.0,8.5,5.426,0.604,14.05
0“ú 00Žž00•ª05•b,850000,232.3,10.3,5.433,0.483,14.05
0“ú 00Žž00•ª05•b,860000,232.8,9.0,5.419,0.338,14.05
0“ú 00Žž00•ª05•b,870000,232.0,8.0,5.432,0.425,14.05
0“ú 00Žž00•ª05•b,880000,232.5,9.0,5.430,0.420,14.05
0“ú 00Žž00•ª05•b,890000,232.5,8.5,5.433,0.326,14.05
0“ú 00Žž00•ª05•b,900000,232.8,9.3,5.425,0.394,14.05
0“ú 00Žž00•ª05•b,910000,232.5,8.5,5.427,0.499,14.05
0“ú 00Žž00•ª05•b,920000,232.0,8.0,5.420,0.483,14.05
0“ú 00Žž00•ª05•b,930000,232.5,8.0,5.430,0.350,14.05
0“ú 00Žž00•ª05•b,940000,233.0,9.0,5.432,0.488,14.05
0“ú 00Žž00•ª05•b,950000,233.0,7.3,5.458,0.483,14.05
0“ú 00Žž00•ª05•b,960000,231.8,9.0,5.418,0.514,14.05
